Number of lines in output :  2327
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1713.1120   1712.6442    0.723744  -1.520 1.373e+05   6.00     9.696103   2.0    10.419888   2.0 KP   
  1713.1443   1712.6765    0.723730  -3.200 4.780e+03   6.00     9.696103   2.0    10.419875   1.0 KP   
  1716.2874   1715.8188    0.722405  -2.490 1.465e+04   6.00     9.989194   1.0    10.711640   2.0 KP   
  1717.9503   1717.4812    0.721706  -3.630 1.060e+03   6.00     9.698141   3.0    10.419888   2.0 KP   
  1719.8886   1719.4190    0.720892  -2.890 5.810e+03   6.00     9.696103   2.0    10.417037   2.0 KP   
  1719.9330   1719.4634    0.720874  -1.870 4.345e+04   6.00     9.696103   2.0    10.417018   3.0 KP   
  1723.9180   1723.4473    0.719207   0.170 3.689e+06   6.00     9.698141   3.0    10.417390   4.0 KP   
  1724.2360   1723.7652    0.719075  -1.850 1.056e+05   6.00     9.989194   1.0    10.708310   1.0 KP   
  1724.7655   1724.2945    0.718854  -2.820 6.787e+03   6.00     9.698141   3.0    10.417037   2.0 KP   
  1724.8101   1724.3391    0.718835  -1.370 1.366e+05   6.00     9.698141   3.0    10.417018   3.0 KP   
  1727.9663   1727.4945    0.717522   0.450 8.994e+06   6.00     9.696103   2.0    10.413666   3.0 KP   
  1732.8200   1732.3469    0.715513   0.130 3.329e+06   6.00     9.698141   3.0    10.413695   4.0 KP   
  1732.8891   1732.4159    0.715484  -0.450 1.126e+06   6.00     9.698141   3.0    10.413666   3.0 KP   
  1733.4688   1732.9955    0.715245  -1.850 1.045e+05   6.00     9.989194   1.0    10.704480   1.0 KP   
  1734.2113   1733.7378    0.714938  -0.640 5.645e+05   6.00     9.702410   4.0    10.417390   4.0 KP   
  1734.3287   1733.8551    0.714890   1.030 2.160e+07   6.00     9.702410   4.0    10.417342   5.0 KP   
  1735.1141   1734.6403    0.714567  -1.310 1.550e+05   6.00     9.702410   4.0    10.417018   3.0 KP   
  1736.3854   1735.9113    0.714043  -3.240 1.273e+04   6.00     9.989194   1.0    10.703278   0.0 KP   
  1737.6830   1737.2085    0.713510  -1.520 1.334e+05   6.00     9.989194   1.0    10.702745   2.0 KP   
  1741.2775   1740.8021    0.712037  -2.220 2.651e+04   6.00     9.707810   1.0    10.419888   2.0 KP   
  1741.3110   1740.8355    0.712024  -0.910 9.021e+05   6.00     9.707810   1.0    10.419875   1.0 KP   
  1741.9630   1741.4874    0.711757  -2.790 3.565e+04   6.00    10.016430   1.0    10.728228   0.0 KP   
  1743.0834   1742.6075    0.711300  -2.200 4.617e+04   6.00    10.016430   1.0    10.727771   1.0 KP   
  1743.2202   1742.7442    0.711244  -0.020 2.329e+06   6.00     9.702410   4.0    10.413695   4.0 KP   
  1743.2901   1742.8141    0.711215  -1.570 8.439e+04   6.00     9.702410   4.0    10.413666   3.0 KP   
  1743.7430   1743.2669    0.711030  -2.560 2.014e+04   6.00    10.353084   2.0    11.064155   1.0 KP   
  1745.3347   1744.8582    0.710382   0.040 8.003e+06   6.00     9.003189   2.0     9.713612   1.0 KP   
  1745.5754   1745.0988    0.710284  -1.070 3.726e+05   6.00     9.709564   2.0    10.419888   2.0 KP   
  1745.6089   1745.1323    0.710270  -1.260 4.010e+05   6.00     9.709564   2.0    10.419875   1.0 KP   
  1746.0754   1745.5986    0.710081   0.430 8.412e+06   6.00     9.696103   2.0    10.406224   3.0 KP   
  1746.9721   1746.4951    0.709716  -3.390 1.781e+03   6.00    10.016430   1.0    10.726187   2.0 KP   
  1748.0409   1747.5636    0.709282  -0.690 8.914e+05   6.00     9.696103   2.0    10.405426   2.0 KP   
  1748.0745   1747.5972    0.709269  -0.460 1.081e+06   6.00     9.696103   2.0    10.405412   3.0 KP   
  1748.2794   1747.8020    0.709186  -1.600 1.096e+05   6.00     9.707810   1.0    10.417037   2.0 KP   
  1748.8021   1748.3246    0.708974  -3.510 2.247e+03   6.00    10.018756   2.0    10.727771   1.0 KP   
  1748.8174   1748.3399    0.708967  -1.430 1.621e+05   6.00     9.710880   3.0    10.419888   2.0 KP   
  1751.0498   1750.5717    0.708063   0.630 1.031e+07   6.00     9.698141   3.0    10.406246   4.0 KP   
  1751.1019   1750.6238    0.708042  -1.420 1.181e+05   6.00     9.698141   3.0    10.406224   3.0 KP   
  1751.6510   1751.1727    0.707820  -2.850 1.024e+04   6.00    10.016430   1.0    10.724291   1.0 KP   
  1752.0714   1751.5930    0.707651  -3.630 7.277e+02   6.00     9.003189   2.0     9.710880   3.0 KP   
  1752.6118   1752.1333    0.707432  -0.620 1.042e+06   6.00     9.709564   2.0    10.417037   2.0 KP   
  1752.6579   1752.1794    0.707414  -1.940 3.562e+04   6.00     9.709564   2.0    10.417018   3.0 KP   
  1752.7163   1752.2377    0.707390  -1.002 4.322e+05   6.00    10.018756   2.0    10.726187   2.0 CM   
  1753.0789   1752.6002    0.707244  -1.640 9.944e+04   6.00     9.698141   3.0    10.405426   2.0 KP   
  1753.1128   1752.6341    0.707230  -0.620 7.437e+05   6.00     9.698141   3.0    10.405412   3.0 KP   
  1755.0018   1754.5226    0.706469   0.090 2.960e+06   6.00     9.710880   3.0    10.417390   4.0 KP   
  1755.3376   1754.8583    0.706334  -2.870 5.840e+03   6.00     9.003189   2.0     9.709564   2.0 KP   
  1755.8800   1755.4006    0.706116  -1.280 2.271e+05   6.00     9.710880   3.0    10.417037   2.0 KP   
  1755.9263   1755.4469    0.706097  -0.350 1.380e+06   6.00     9.710880   3.0    10.417018   3.0 KP   
  1757.4260   1756.9462    0.705495  -2.220 4.338e+04   6.00    10.018756   2.0    10.724291   1.0 KP   
  1759.7053   1759.2248    0.704581  -3.140 5.201e+03   6.00     9.003189   2.0     9.707810   1.0 KP   
  1761.0005   1760.5197    0.704062   0.190 4.759e+06   6.00     9.709564   2.0    10.413666   3.0 KP   
  1761.6706   1761.1896    0.703795  -0.590 6.138e+05   6.00     9.702410   4.0    10.406246   4.0 KP   
  1761.7234   1761.2424    0.703774  -2.120 2.329e+04   6.00     9.702410   4.0    10.406224   3.0 KP   
  1762.3878   1761.9066    0.703508  -1.440 1.114e+05   6.00     9.833955   2.0    10.537504   3.0 KP   
  1763.0187   1762.5373    0.703257  -1.950 4.816e+04   6.00    10.022890   3.0    10.726187   2.0 KP   
  1763.7587   1763.2771    0.702961  -1.900 3.856e+04   6.00     9.702410   4.0    10.405412   3.0 KP   
  1764.2285   1763.7468    0.702774   0.410 6.120e+06   6.00     9.710880   3.0    10.413695   4.0 KP   
  1764.3001   1763.8184    0.702746  -0.380 1.276e+06   6.00     9.710880   3.0    10.413666   3.0 KP   
  1767.6870   1767.2044    0.701399  -1.300 1.528e+05   6.00     7.946301   3.0     8.647741   3.0 KP   
  1768.9472   1768.4642    0.700900  -2.210 1.878e+04   6.00     7.946801   2.0     8.647741   3.0 KP   
  1770.5633   1770.0799    0.700260  -2.580 7.995e+03   6.00    10.018756   2.0    10.719056   3.0 KP   
  1773.2037   1772.7196    0.699217  -2.270 2.278e+04   6.00     9.833955   2.0    10.533213   2.0 KP   
  1774.9253   1774.4407    0.698539  -2.080 5.870e+04   6.00    10.016430   1.0    10.715009   1.0 KP   
  1775.7006   1775.2158    0.698234  -1.630 9.918e+04   6.00     9.834939   1.0    10.533213   2.0 KP   
  1777.3766   1776.8913    0.697576   0.160 6.104e+06   6.00     9.707810   1.0    10.405426   2.0 KP   
  1777.9390   1777.4536    0.697355  -2.760 1.222e+04   6.00     9.833955   2.0    10.531350   1.0 KP   
  1778.1761   1777.6906    0.697262  -2.390 1.719e+04   6.00     7.946301   3.0     8.643603   2.0 KP   
  1778.6157   1778.1301    0.697090  -1.220 2.541e+05   6.00     9.989194   1.0    10.686324   2.0 KP   
  1779.1030   1778.6173    0.696899  -2.210 2.599e+04   6.00     7.946665   1.0     8.643603   2.0 KP   
  1779.4513   1778.9655    0.696762  -1.530 1.243e+05   6.00     7.946801   2.0     8.643603   2.0 KP   
  1779.8123   1779.3264    0.696621  -1.380 1.254e+05   6.00     9.709564   2.0    10.406224   3.0 KP   
  1780.4492   1779.9631    0.696372  -2.400 2.792e+04   6.00     9.834939   1.0    10.531350   1.0 KP   
  1780.8551   1780.3689    0.696213  -2.180 4.632e+04   6.00    10.018756   2.0    10.715009   1.0 KP   
  1781.0771   1780.5908    0.696126  -2.550 8.466e+03   6.00    10.022890   3.0    10.719056   3.0 KP   
  1781.8388   1781.3523    0.695829  -1.900 8.816e+04   6.00     9.835482   0.0    10.531350   1.0 KP   
  1781.8547   1781.3682    0.695822  -0.450 1.491e+06   6.00     9.709564   2.0    10.405426   2.0 KP   
  1781.8896   1781.4031    0.695809  -0.050 2.675e+06   6.00     9.709564   2.0    10.405412   3.0 KP   
  1783.1287   1782.6419    0.695325  -0.510 7.203e+05   6.00     9.710880   3.0    10.406246   4.0 KP   
  1783.1828   1782.6960    0.695304  -1.070 2.551e+05   6.00     9.710880   3.0    10.406224   3.0 KP   
  1783.5263   1783.0394    0.695170  -2.850 5.924e+03   6.00    10.016430   1.0    10.711640   2.0 KP   
  1784.1882   1783.7011    0.694912  -1.050 2.668e+05   6.00     9.003189   2.0     9.698141   3.0 KP   
  1784.8505   1784.3632    0.694654  -3.200 2.642e+03   6.00    10.384053   2.0    11.078748   2.0 KP   
  1785.2329   1784.7455    0.694506  -1.770 7.108e+04   6.00     9.710880   3.0    10.405426   2.0 KP   
  1785.2680   1784.7806    0.694492  -0.800 4.738e+05   6.00     9.710880   3.0    10.405412   3.0 KP   
  1785.8324   1785.3448    0.694273  -1.720 1.328e+05   6.00     7.946665   1.0     8.640977   1.0 KP   
  1785.8801   1785.3925    0.694254  -4.710 5.825e+01   6.00    10.405412   3.0    11.099706   3.0 KP   
  1786.1833   1785.6956    0.694136  -2.340 3.185e+04   6.00     7.946801   2.0     8.640977   1.0 KP   
  1786.4512   1785.9635    0.694032  -3.170 2.826e+03   6.00    10.384676   1.0    11.078748   2.0 KP   
  1786.8215   1786.3337    0.693888  -2.390 1.216e+04   6.00    10.018756   2.0    10.712684   3.0 KP   
  1788.0260   1787.5378    0.693421  -4.350 1.331e+02   6.00    10.406246   4.0    11.099706   3.0 KP   
  1788.6592   1788.1709    0.693175  -3.780 6.920e+02   6.00    10.405412   3.0    11.098627   2.0 KP   
  1789.2801   1788.7916    0.692935  -2.140 3.019e+04   6.00    10.385773   3.0    11.078748   2.0 KP   
  1789.4370   1788.9485    0.692874  -3.320 1.994e+03   6.00     9.003189   2.0     9.696103   2.0 KP   
  1789.5139   1789.0253    0.692844  -1.240 2.397e+05   6.00    10.018756   2.0    10.711640   2.0 KP   
  1789.8406   1789.3519    0.692718  -2.690 8.502e+03   6.00    10.016430   1.0    10.709188   2.0 KP   
  1790.6610   1790.1721    0.692400  -3.670 6.353e+02   6.00    10.406246   4.0    11.098686   3.0 KP   
  1792.1115   1791.6222    0.691840  -1.740 1.260e+05   6.00    10.016430   1.0    10.708310   1.0 KP   
  1792.3267   1791.8374    0.691757  -1.630 6.953e+04   6.00     9.331094   2.0    10.022890   3.0 KP   
  1792.6094   1792.1200    0.691648  -2.715 1.334e+04   6.00    10.198600   0.0    10.890288   1.0 CM   
  1795.8706   1795.3803    0.690392  -1.490 1.338e+05   6.00    10.018756   2.0    10.709188   2.0 KP   
  1796.4158   1795.9254    0.690182  -2.220 1.245e+05   6.00     8.640977   1.0     9.331199   0.0 KP   
  1796.6901   1796.1996    0.690077  -3.890 5.324e+02   6.00     8.640977   1.0     9.331094   2.0 KP   
  1797.1099   1796.6193    0.689916  -2.650 1.541e+04   6.00     8.640977   1.0     9.330932   1.0 KP   
  1797.5298   1797.0391    0.689755  -1.020 2.816e+05   6.00    10.022890   3.0    10.712684   3.0 KP   
  1798.0825   1797.5916    0.689543  -4.060 1.797e+03   6.00    10.393073   1.0    11.082655   0.0 KP   
  1798.1569   1797.6660    0.689514  -2.310 3.368e+04   6.00    10.018756   2.0    10.708310   1.0 KP   
  1798.8653   1798.3742    0.689243  -2.790 6.686e+03   6.00    10.389466   2.0    11.078748   2.0 KP   
  1800.2546   1799.7631    0.688711  -2.210 2.538e+04   6.00    10.022890   3.0    10.711640   2.0 KP   
  1801.2469   1800.7551    0.688331  -4.490 9.503e+01   6.00    10.384053   2.0    11.072424   3.0 KP   
  1802.0875   1801.5955    0.688010  -1.550 1.930e+05   6.00    10.016430   1.0    10.704480   1.0 KP   
  1802.6789   1802.1867    0.687784  -2.000 4.105e+04   6.00     9.330932   1.0    10.018756   2.0 KP   
  1803.1014   1802.6091    0.687623  -2.100 3.259e+04   6.00     9.331094   2.0    10.018756   2.0 KP   
  1803.5534   1803.0610    0.687451  -2.820 6.207e+03   6.00     8.643603   2.0     9.331094   2.0 KP   
  1803.9763   1803.4838    0.687290  -1.900 8.601e+04   6.00     8.643603   2.0     9.330932   1.0 KP   
  1804.8326   1804.3399    0.686964  -2.550 1.924e+04   6.00     9.833955   2.0    10.520958   1.0 KP   
  1805.2399   1804.7471    0.686809  -1.270 1.099e+06   6.00    10.016430   1.0    10.703278   0.0 KP   
  1805.7321   1805.2391    0.686621  -2.280 3.578e+04   6.00    10.198600   0.0    10.885261   1.0 KP   
  1805.7582   1805.2652    0.686612  -2.990 2.990e+03   6.00    10.385773   3.0    11.072424   3.0 KP   
  1805.9115   1805.4185    0.686553  -2.670 8.745e+03   6.00     9.003189   2.0     9.689782   2.0 KP   
  1806.6423   1806.1491    0.686276  -1.040 3.727e+05   6.00    10.016430   1.0    10.702745   2.0 KP   
  1806.6880   1806.1948    0.686258  -0.660 8.941e+05   6.00    10.022890   3.0    10.709188   2.0 KP   
  1806.7305   1806.2372    0.686242  -0.420 8.632e+05   6.00    10.022890   3.0    10.709172   4.0 KP   
  1807.4195   1806.9261    0.685980  -2.510 2.103e+04   6.00     9.834939   1.0    10.520958   1.0 KP   
  1807.4423   1806.9489    0.685972  -3.710 5.687e+02   6.00    10.413695   4.0    11.099706   3.0 KP   
  1808.2007   1807.7070    0.685684  -0.940 7.807e+05   6.00    10.018756   2.0    10.704480   1.0 KP   
  1808.3281   1807.8344    0.685636  -4.270 2.191e+02   6.00    10.393073   1.0    11.078748   2.0 KP   
  1808.7958   1808.3020    0.685458  -2.350 3.035e+04   6.00     9.330932   1.0    10.016430   1.0 KP   
  1809.0903   1808.5964    0.685347  -4.710 7.948e+01   6.00    10.405426   2.0    11.090812   2.0 KP   
  1809.2212   1808.7273    0.685297  -2.840 9.818e+03   6.00     9.331094   2.0    10.016430   1.0 KP   
  1809.4995   1809.0055    0.685192  -2.320 3.250e+04   6.00     9.331199   0.0    10.016430   1.0 KP   
  1809.6633   1809.1692    0.685130  -0.630 6.821e+05   6.00    10.018756   2.0    10.703926   3.0 KP   
  1810.1349   1809.6407    0.684951  -4.560 8.010e+01   6.00    10.413695   4.0    11.098686   3.0 KP   
  1810.2136   1809.7194    0.684922  -4.720 7.757e+01   6.00    10.413666   3.0    11.098627   2.0 KP   
  1811.2006   1810.7061    0.684548  -4.440 1.476e+02   6.00    10.406224   3.0    11.090812   2.0 KP   
  1812.7863   1812.2914    0.683950  -3.280 2.130e+03   6.00    10.018756   2.0    10.702745   2.0 KP   
  1814.1774   1813.6821    0.683425  -4.770 1.147e+02   6.00    10.417037   2.0    11.100501   1.0 KP   
  1814.2169   1813.7216    0.683410  -3.430 1.506e+03   6.00    10.395298   2.0    11.078748   2.0 KP   
  1814.4738   1813.9784    0.683314  -1.720 7.721e+04   6.00     8.647741   3.0     9.331094   2.0 KP   
  1815.1620   1814.6665    0.683054  -3.800 6.417e+02   6.00    10.417018   3.0    11.100112   2.0 KP   
  1815.5213   1815.0257    0.682919  -1.860 3.990e+04   6.00    10.389466   2.0    11.072424   3.0 KP   
  1815.9434   1815.4476    0.682761  -2.000 4.045e+04   6.00     9.737089   3.0    10.419888   2.0 KP   
  1816.1939   1815.6981    0.682666  -2.080 5.606e+04   6.00     9.003189   2.0     9.685895   1.0 KP   
  1816.4380   1815.9421    0.682575  -3.860 5.581e+02   6.00    10.406224   3.0    11.088838   2.0 KP   
  1816.7614   1816.2654    0.682453  -2.200 1.275e+05   6.00    10.400162   1.0    11.082655   0.0 KP   
  1817.2303   1816.7342    0.682277  -4.860 3.983e+01   6.00    10.417390   4.0    11.099706   3.0 KP   
  1817.7622   1817.2659    0.682077  -2.870 5.446e+03   6.00    10.396631   3.0    11.078748   2.0 KP   
  1818.0066   1817.5103    0.681986  -1.700 5.752e+04   6.00    10.390399   4.0    11.072424   3.0 KP   
  1818.9590   1818.4624    0.681629  -4.500 9.107e+01   6.00    10.417018   3.0    11.098686   3.0 KP   
  1819.9521   1819.4553    0.681257  -4.760 4.999e+01   6.00    10.417390   4.0    11.098686   3.0 KP   
  1820.6480   1820.1510    0.680996  -2.360 1.255e+04   6.00    10.022890   3.0    10.703926   3.0 KP   
  1820.7144   1820.2173    0.680971  -3.500 2.121e+03   6.00    10.383144   0.0    11.064155   1.0 KP   
  1821.7790   1821.2817    0.680573  -3.990 6.855e+02   6.00    10.419888   2.0    11.100501   1.0 KP   
  1822.6124   1822.1148    0.680262   0.750 1.255e+07   6.00     9.737089   3.0    10.417390   4.0 KP   
  1822.8217   1822.3241    0.680184  -4.650 8.988e+01   6.00    10.419888   2.0    11.100112   2.0 KP   
  1823.1474   1822.6497    0.680063  -3.100 5.313e+03   6.00    10.384053   2.0    11.064155   1.0 KP   
  1823.5597   1823.0619    0.679909  -1.980 4.201e+04   6.00     9.737089   3.0    10.417037   2.0 KP   
  1823.6095   1823.1117    0.679890  -1.150 2.028e+05   6.00     9.737089   3.0    10.417018   3.0 KP   
  1823.8091   1823.3112    0.679816  -4.690 8.188e+01   6.00    10.022890   3.0    10.702745   2.0 KP   
  1824.8175   1824.3193    0.679440  -3.000 6.677e+03   6.00    10.384676   1.0    11.064155   1.0 KP   
  1826.8077   1826.3090    0.678700  -4.930 4.696e+01   6.00    10.419888   2.0    11.098627   2.0 KP   
  1827.2216   1826.7228    0.678546  -1.720 7.613e+04   6.00    10.400162   1.0    11.078748   2.0 KP   
  1829.2070   1828.7076    0.677810  -3.460 2.304e+03   6.00    10.198600   0.0    10.876449   1.0 KP   
  1830.7709   1830.2711    0.677231  -4.580 7.478e+01   6.00    10.413666   3.0    11.090936   3.0 KP   
  1830.8480   1830.3482    0.677202  -4.990 2.909e+01   6.00    10.413695   4.0    11.090936   3.0 KP   
  1831.1061   1830.6062    0.677107  -3.930 4.674e+02   6.00    10.413666   3.0    11.090812   2.0 KP   
  1831.1597   1830.6598    0.677087  -3.530 8.386e+02   6.00    10.395298   2.0    11.072424   3.0 KP   
  1832.5658   1832.0655    0.676567   0.380 5.294e+06   6.00     9.737089   3.0    10.413695   4.0 KP   
  1832.6430   1832.1427    0.676539  -0.760 4.930e+05   6.00     9.737089   3.0    10.413666   3.0 KP   
  1834.7715   1834.2706    0.675754  -2.550 7.977e+03   6.00    10.396631   3.0    11.072424   3.0 KP   
  1836.4596   1835.9583    0.675133  -4.680 8.264e+01   6.00    10.413666   3.0    11.088838   2.0 KP   
  1837.7725   1837.2708    0.674651  -2.640 1.508e+04   6.00    10.389466   2.0    11.064155   1.0 KP   
  1840.8917   1840.3892    0.673508  -3.660 6.151e+02   6.00    10.417390   4.0    11.090936   3.0 KP   
  1845.6552   1845.1514    0.671769  -1.630 4.590e+05   6.00    10.056420   1.0    10.728228   0.0 KP   
  1845.6723   1845.1685    0.671763  -4.500 1.238e+02   6.00    10.417037   2.0    11.088838   2.0 KP   
  1846.4015   1845.8975    0.671498  -2.640 8.964e+03   6.00    10.353084   2.0    11.024620   2.0 KP   
  1846.9131   1846.4089    0.671312  -1.580 1.714e+05   6.00    10.056420   1.0    10.727771   1.0 KP   
  1847.6502   1847.1458    0.671044  -2.990 6.664e+03   6.00    10.393073   1.0    11.064155   1.0 KP   
  1850.9298   1850.4245    0.669855  -1.180 2.573e+05   6.00    10.016430   1.0    10.686324   2.0 KP   
  1850.9367   1850.4314    0.669852  -2.090 3.165e+04   6.00    10.408857   3.0    11.078748   2.0 KP   
  1851.2793   1850.7739    0.669728  -0.850 5.498e+05   6.00    10.056420   1.0    10.726187   2.0 KP   
  1852.9671   1852.4613    0.669118  -0.300 1.082e+06   6.00     9.737089   3.0    10.406246   4.0 KP   
